x y z rx ry rz timestamp left_image right_image
7757927.070252 -363711.996958 0.000000 -0.090200 -0.041640 -2.470301 1472823576.497725 /dados/ufes/20160902/1472823576.497725.bb8.l.png /dados/ufes/20160902/1472823576.497725.bb8.r.png
7757926.317314 -363712.586859 0.000000 -0.093516 -0.044067 -2.471942 1472823576.587825 /dados/ufes/20160902/1472823576.587825.bb8.l.png /dados/ufes/20160902/1472823576.587825.bb8.r.png
7757925.616386 -363713.118621 0.000000 -0.089076 -0.047181 -2.473259 1472823576.676501 /dados/ufes/20160902/1472823576.676501.bb8.l.png /dados/ufes/20160902/1472823576.676501.bb8.r.png
7757924.865183 -363713.727265 0.000000 -0.085880 -0.048154 -2.469776 1472823576.761133 /dados/ufes/20160902/1472823576.761133.bb8.l.png /dados/ufes/20160902/1472823576.761133.bb8.r.png
7757924.107472 -363714.320234 0.000000 -0.088052 -0.048592 -2.472394 1472823576.848233 /dados/ufes/20160902/1472823576.848233.bb8.l.png /dados/ufes/20160902/1472823576.848233.bb8.r.png
7757923.332381 -363714.926470 0.000000 -0.086727 -0.048443 -2.471758 1472823576.938262 /dados/ufes/20160902/1472823576.938262.bb8.l.png /dados/ufes/20160902/1472823576.938262.bb8.r.png
7757922.632731 -363715.472992 0.000000 -0.084163 -0.051040 -2.472674 1472823577.027068 /dados/ufes/20160902/1472823577.027068.bb8.l.png /dados/ufes/20160902/1472823577.027068.bb8.r.png
7757921.863429 -363716.077396 0.000000 -0.083409 -0.052873 -2.472081 1472823577.117325 /dados/ufes/20160902/1472823577.117325.bb8.l.png /dados/ufes/20160902/1472823577.117325.bb8.r.png
7757921.163393 -363716.600472 0.000000 -0.082071 -0.055886 -2.473752 1472823577.203676 /dados/ufes/20160902/1472823577.203676.bb8.l.png /dados/ufes/20160902/1472823577.203676.bb8.r.png
7757920.405813 -363717.203000 0.000000 -0.079748 -0.053690 -2.472966 1472823577.287270 /dados/ufes/20160902/1472823577.287270.bb8.l.png /dados/ufes/20160902/1472823577.287270.bb8.r.png
7757919.742472 -363717.706737 0.000000 -0.074336 -0.052162 -2.474055 1472823577.371900 /dados/ufes/20160902/1472823577.371900.bb8.l.png /dados/ufes/20160902/1472823577.371900.bb8.r.png
7757919.020008 -363718.226198 0.000000 -0.074101 -0.049974 -2.475348 1472823577.455733 /dados/ufes/20160902/1472823577.455733.bb8.l.png /dados/ufes/20160902/1472823577.455733.bb8.r.png
7757918.281500 -363718.816131 0.000000 -0.073894 -0.050208 -2.475171 1472823577.540531 /dados/ufes/20160902/1472823577.540531.bb8.l.png /dados/ufes/20160902/1472823577.540531.bb8.r.png
7757917.515675 -363719.413060 0.000000 -0.072315 -0.052591 -2.474144 1472823577.628814 /dados/ufes/20160902/1472823577.628814.bb8.l.png /dados/ufes/20160902/1472823577.628814.bb8.r.png
7757916.799556 -363719.979753 0.000000 -0.074441 -0.054865 -2.475533 1472823577.712982 /dados/ufes/20160902/1472823577.712982.bb8.l.png /dados/ufes/20160902/1472823577.712982.bb8.r.png
7757916.065827 -363720.536482 0.000000 -0.071929 -0.055660 -2.476094 1472823577.797768 /dados/ufes/20160902/1472823577.797768.bb8.l.png /dados/ufes/20160902/1472823577.797768.bb8.r.png
7757915.302042 -363721.106663 0.000000 -0.069223 -0.054965 -2.476855 1472823577.882122 /dados/ufes/20160902/1472823577.882122.bb8.l.png /dados/ufes/20160902/1472823577.882122.bb8.r.png
7757914.557164 -363721.676131 0.000000 -0.068411 -0.053852 -2.477809 1472823577.969892 /dados/ufes/20160902/1472823577.969892.bb8.l.png /dados/ufes/20160902/1472823577.969892.bb8.r.png
7757913.814606 -363722.260152 0.000000 -0.065773 -0.052020 -2.477840 1472823578.057755 /dados/ufes/20160902/1472823578.057755.bb8.l.png /dados/ufes/20160902/1472823578.057755.bb8.r.png
7757913.004795 -363722.883710 0.000000 -0.064908 -0.051795 -2.477017 1472823578.145651 /dados/ufes/20160902/1472823578.145651.bb8.l.png /dados/ufes/20160902/1472823578.145651.bb8.r.png
7757912.323952 -363723.411774 0.000000 -0.065538 -0.052957 -2.476806 1472823578.229166 /dados/ufes/20160902/1472823578.229166.bb8.l.png /dados/ufes/20160902/1472823578.229166.bb8.r.png
7757911.576494 -363723.999036 0.000000 -0.064167 -0.055596 -2.478375 1472823578.313727 /dados/ufes/20160902/1472823578.313727.bb8.l.png /dados/ufes/20160902/1472823578.313727.bb8.r.png
7757910.757401 -363724.614254 0.000000 -0.063077 -0.056396 -2.479481 1472823578.401432 /dados/ufes/20160902/1472823578.401432.bb8.l.png /dados/ufes/20160902/1472823578.401432.bb8.r.png
7757910.099345 -363725.131403 0.000000 -0.061368 -0.055884 -2.483406 1472823578.485209 /dados/ufes/20160902/1472823578.485209.bb8.l.png /dados/ufes/20160902/1472823578.485209.bb8.r.png
7757909.390716 -363725.690584 0.000000 -0.059533 -0.057636 -2.480195 1472823578.568753 /dados/ufes/20160902/1472823578.568753.bb8.l.png /dados/ufes/20160902/1472823578.568753.bb8.r.png
7757908.588490 -363726.312399 0.000000 -0.056639 -0.058127 -2.480235 1472823578.653309 /dados/ufes/20160902/1472823578.653309.bb8.l.png /dados/ufes/20160902/1472823578.653309.bb8.r.png
7757907.847442 -363726.874238 0.000000 -0.054290 -0.059161 -2.480761 1472823578.741347 /dados/ufes/20160902/1472823578.741347.bb8.l.png /dados/ufes/20160902/1472823578.741347.bb8.r.png
7757907.030197 -363727.478810 0.000000 -0.053237 -0.055871 -2.480976 1472823578.828875 /dados/ufes/20160902/1472823578.828875.bb8.l.png /dados/ufes/20160902/1472823578.828875.bb8.r.png
7757906.299005 -363728.034483 0.000000 -0.051847 -0.054455 -2.481348 1472823578.914932 /dados/ufes/20160902/1472823578.914932.bb8.l.png /dados/ufes/20160902/1472823578.914932.bb8.r.png
7757905.531819 -363728.627708 0.000000 -0.052268 -0.054872 -2.479991 1472823579.002373 /dados/ufes/20160902/1472823579.002373.bb8.l.png /dados/ufes/20160902/1472823579.002373.bb8.r.png
7757904.791375 -363729.223742 0.000000 -0.053786 -0.055402 -2.480086 1472823579.088811 /dados/ufes/20160902/1472823579.088811.bb8.l.png /dados/ufes/20160902/1472823579.088811.bb8.r.png
7757904.055347 -363729.772879 0.000000 -0.055965 -0.056413 -2.480743 1472823579.177597 /dados/ufes/20160902/1472823579.177597.bb8.l.png /dados/ufes/20160902/1472823579.177597.bb8.r.png
7757903.245303 -363730.388259 0.000000 -0.057806 -0.055025 -2.478772 1472823579.266647 /dados/ufes/20160902/1472823579.266647.bb8.l.png /dados/ufes/20160902/1472823579.266647.bb8.r.png
7757902.487135 -363730.979094 0.000000 -0.058880 -0.054350 -2.481157 1472823579.350948 /dados/ufes/20160902/1472823579.350948.bb8.l.png /dados/ufes/20160902/1472823579.350948.bb8.r.png
7757901.693240 -363731.610217 0.000000 -0.057524 -0.055494 -2.475955 1472823579.438174 /dados/ufes/20160902/1472823579.438174.bb8.l.png /dados/ufes/20160902/1472823579.438174.bb8.r.png
7757900.906312 -363732.190660 0.000000 -0.057375 -0.058280 -2.478368 1472823579.525672 /dados/ufes/20160902/1472823579.525672.bb8.l.png /dados/ufes/20160902/1472823579.525672.bb8.r.png
7757900.164666 -363732.754368 0.000000 -0.058530 -0.058486 -2.480048 1472823579.611787 /dados/ufes/20160902/1472823579.611787.bb8.l.png /dados/ufes/20160902/1472823579.611787.bb8.r.png
7757899.404125 -363733.336791 0.000000 -0.059121 -0.056803 -2.480000 1472823579.695466 /dados/ufes/20160902/1472823579.695466.bb8.l.png /dados/ufes/20160902/1472823579.695466.bb8.r.png
7757898.680408 -363733.899532 0.000000 -0.057326 -0.054868 -2.478901 1472823579.779458 /dados/ufes/20160902/1472823579.779458.bb8.l.png /dados/ufes/20160902/1472823579.779458.bb8.r.png
7757897.825637 -363734.563360 0.000000 -0.057483 -0.054964 -2.479557 1472823579.867853 /dados/ufes/20160902/1472823579.867853.bb8.l.png /dados/ufes/20160902/1472823579.867853.bb8.r.png
7757897.069231 -363735.135720 0.000000 -0.052438 -0.056063 -2.478404 1472823579.954547 /dados/ufes/20160902/1472823579.954547.bb8.l.png /dados/ufes/20160902/1472823579.954547.bb8.r.png
7757896.344953 -363735.700027 0.000000 -0.051466 -0.056672 -2.479220 1472823580.038741 /dados/ufes/20160902/1472823580.038741.bb8.l.png /dados/ufes/20160902/1472823580.038741.bb8.r.png
7757895.619089 -363736.253587 0.000000 -0.049818 -0.054552 -2.479669 1472823580.121754 /dados/ufes/20160902/1472823580.121754.bb8.l.png /dados/ufes/20160902/1472823580.121754.bb8.r.png
7757894.871830 -363736.806970 0.000000 -0.047466 -0.053294 -2.478450 1472823580.205815 /dados/ufes/20160902/1472823580.205815.bb8.l.png /dados/ufes/20160902/1472823580.205815.bb8.r.png
7757894.095140 -363737.422649 0.000000 -0.046091 -0.053139 -2.479440 1472823580.289901 /dados/ufes/20160902/1472823580.289901.bb8.l.png /dados/ufes/20160902/1472823580.289901.bb8.r.png
7757893.357306 -363737.980288 0.000000 -0.041855 -0.053847 -2.476159 1472823580.372227 /dados/ufes/20160902/1472823580.372227.bb8.l.png /dados/ufes/20160902/1472823580.372227.bb8.r.png
7757892.515469 -363738.615066 0.000000 -0.039969 -0.055401 -2.480743 1472823580.462987 /dados/ufes/20160902/1472823580.462987.bb8.l.png /dados/ufes/20160902/1472823580.462987.bb8.r.png
7757891.724860 -363739.231187 0.000000 -0.037782 -0.057315 -2.479002 1472823580.551345 /dados/ufes/20160902/1472823580.551345.bb8.l.png /dados/ufes/20160902/1472823580.551345.bb8.r.png
7757890.971057 -363739.824340 0.000000 -0.035341 -0.057354 -2.474885 1472823580.635430 /dados/ufes/20160902/1472823580.635430.bb8.l.png /dados/ufes/20160902/1472823580.635430.bb8.r.png
7757890.191266 -363740.429740 0.000000 -0.033638 -0.054626 -2.471409 1472823580.722899 /dados/ufes/20160902/1472823580.722899.bb8.l.png /dados/ufes/20160902/1472823580.722899.bb8.r.png
7757889.403262 -363741.030480 0.000000 -0.036628 -0.051004 -2.471335 1472823580.809336 /dados/ufes/20160902/1472823580.809336.bb8.l.png /dados/ufes/20160902/1472823580.809336.bb8.r.png
7757888.695837 -363741.576150 0.000000 -0.035378 -0.044764 -2.471685 1472823580.892309 /dados/ufes/20160902/1472823580.892309.bb8.l.png /dados/ufes/20160902/1472823580.892309.bb8.r.png
7757887.888129 -363742.204832 0.000000 -0.036491 -0.045558 -2.470742 1472823580.979883 /dados/ufes/20160902/1472823580.979883.bb8.l.png /dados/ufes/20160902/1472823580.979883.bb8.r.png
7757887.222994 -363742.729137 0.000000 -0.036488 -0.049934 -2.470025 1472823581.063467 /dados/ufes/20160902/1472823581.063467.bb8.l.png /dados/ufes/20160902/1472823581.063467.bb8.r.png
7757886.470229 -363743.305823 0.000000 -0.034047 -0.054167 -2.470933 1472823581.146938 /dados/ufes/20160902/1472823581.146938.bb8.l.png /dados/ufes/20160902/1472823581.146938.bb8.r.png
7757885.708148 -363743.905501 0.000000 -0.031385 -0.055097 -2.470773 1472823581.230063 /dados/ufes/20160902/1472823581.230063.bb8.l.png /dados/ufes/20160902/1472823581.230063.bb8.r.png
7757884.964695 -363744.500589 0.000000 -0.027364 -0.054263 -2.468093 1472823581.313312 /dados/ufes/20160902/1472823581.313312.bb8.l.png /dados/ufes/20160902/1472823581.313312.bb8.r.png
7757884.250340 -363745.030412 0.000000 -0.025222 -0.054024 -2.468240 1472823581.398641 /dados/ufes/20160902/1472823581.398641.bb8.l.png /dados/ufes/20160902/1472823581.398641.bb8.r.png
7757883.452452 -363745.668453 0.000000 -0.026328 -0.053629 -2.467915 1472823581.488644 /dados/ufes/20160902/1472823581.488644.bb8.l.png /dados/ufes/20160902/1472823581.488644.bb8.r.png
7757882.677583 -363746.290979 0.000000 -0.025843 -0.050488 -2.469209 1472823581.573104 /dados/ufes/20160902/1472823581.573104.bb8.l.png /dados/ufes/20160902/1472823581.573104.bb8.r.png
7757881.872130 -363746.902037 0.000000 -0.026163 -0.047784 -2.469731 1472823581.660168 /dados/ufes/20160902/1472823581.660168.bb8.l.png /dados/ufes/20160902/1472823581.660168.bb8.r.png
7757881.198673 -363747.437667 0.000000 -0.027237 -0.046730 -2.468183 1472823581.744933 /dados/ufes/20160902/1472823581.744933.bb8.l.png /dados/ufes/20160902/1472823581.744933.bb8.r.png
7757880.425348 -363748.053075 0.000000 -0.026970 -0.046663 -2.468526 1472823581.828617 /dados/ufes/20160902/1472823581.828617.bb8.l.png /dados/ufes/20160902/1472823581.828617.bb8.r.png
7757879.665981 -363748.644891 0.000000 -0.026404 -0.046893 -2.470129 1472823581.912404 /dados/ufes/20160902/1472823581.912404.bb8.l.png /dados/ufes/20160902/1472823581.912404.bb8.r.png
7757878.955830 -363749.214225 0.000000 -0.023026 -0.046447 -2.472915 1472823581.996611 /dados/ufes/20160902/1472823581.996611.bb8.l.png /dados/ufes/20160902/1472823581.996611.bb8.r.png
7757878.186317 -363749.816998 0.000000 -0.019683 -0.044729 -2.472471 1472823582.082524 /dados/ufes/20160902/1472823582.082524.bb8.l.png /dados/ufes/20160902/1472823582.082524.bb8.r.png
7757877.411424 -363750.430298 0.000000 -0.018987 -0.044294 -2.473244 1472823582.171343 /dados/ufes/20160902/1472823582.171343.bb8.l.png /dados/ufes/20160902/1472823582.171343.bb8.r.png
7757876.656588 -363750.992120 0.000000 -0.017338 -0.044193 -2.474215 1472823582.256137 /dados/ufes/20160902/1472823582.256137.bb8.l.png /dados/ufes/20160902/1472823582.256137.bb8.r.png
7757875.902715 -363751.561835 0.000000 -0.017790 -0.043760 -2.473243 1472823582.339569 /dados/ufes/20160902/1472823582.339569.bb8.l.png /dados/ufes/20160902/1472823582.339569.bb8.r.png
7757875.135338 -363752.166138 0.000000 -0.020042 -0.041257 -2.474827 1472823582.424193 /dados/ufes/20160902/1472823582.424193.bb8.l.png /dados/ufes/20160902/1472823582.424193.bb8.r.png
7757874.348511 -363752.735099 0.000000 -0.020941 -0.040816 -2.477466 1472823582.508563 /dados/ufes/20160902/1472823582.508563.bb8.l.png /dados/ufes/20160902/1472823582.508563.bb8.r.png
7757873.595059 -363753.330655 0.000000 -0.021983 -0.040444 -2.477754 1472823582.597022 /dados/ufes/20160902/1472823582.597022.bb8.l.png /dados/ufes/20160902/1472823582.597022.bb8.r.png
7757872.788546 -363753.969791 0.000000 -0.022587 -0.041273 -2.478756 1472823582.687661 /dados/ufes/20160902/1472823582.687661.bb8.l.png /dados/ufes/20160902/1472823582.687661.bb8.r.png
7757872.023867 -363754.557088 0.000000 -0.023126 -0.042696 -2.481434 1472823582.771437 /dados/ufes/20160902/1472823582.771437.bb8.l.png /dados/ufes/20160902/1472823582.771437.bb8.r.png
7757871.269382 -363755.171690 0.000000 -0.022153 -0.042624 -2.480198 1472823582.859200 /dados/ufes/20160902/1472823582.859200.bb8.l.png /dados/ufes/20160902/1472823582.859200.bb8.r.png
7757870.505365 -363755.727813 0.000000 -0.015134 -0.041153 -2.481640 1472823582.946456 /dados/ufes/20160902/1472823582.946456.bb8.l.png /dados/ufes/20160902/1472823582.946456.bb8.r.png
7757869.753273 -363756.326909 0.000000 -0.014844 -0.039754 -2.480683 1472823583.029831 /dados/ufes/20160902/1472823583.029831.bb8.l.png /dados/ufes/20160902/1472823583.029831.bb8.r.png
7757869.098690 -363756.830435 0.000000 -0.014080 -0.037864 -2.481586 1472823583.114238 /dados/ufes/20160902/1472823583.114238.bb8.l.png /dados/ufes/20160902/1472823583.114238.bb8.r.png
7757868.260874 -363757.474991 0.000000 -0.008958 -0.034993 -2.481847 1472823583.202916 /dados/ufes/20160902/1472823583.202916.bb8.l.png /dados/ufes/20160902/1472823583.202916.bb8.r.png
7757867.481723 -363758.072660 0.000000 -0.007672 -0.034260 -2.479544 1472823583.287341 /dados/ufes/20160902/1472823583.287341.bb8.l.png /dados/ufes/20160902/1472823583.287341.bb8.r.png
7757866.682390 -363758.687079 0.000000 -0.005845 -0.031858 -2.484531 1472823583.380287 /dados/ufes/20160902/1472823583.380287.bb8.l.png /dados/ufes/20160902/1472823583.380287.bb8.r.png
7757865.847405 -363759.319139 0.000000 -0.004952 -0.031624 -2.480737 1472823583.466821 /dados/ufes/20160902/1472823583.466821.bb8.l.png /dados/ufes/20160902/1472823583.466821.bb8.r.png
7757865.103102 -363759.869286 0.000000 -0.004238 -0.033578 -2.479976 1472823583.553288 /dados/ufes/20160902/1472823583.553288.bb8.l.png /dados/ufes/20160902/1472823583.553288.bb8.r.png
7757864.337981 -363760.475655 0.000000 -0.003929 -0.034541 -2.475990 1472823583.637225 /dados/ufes/20160902/1472823583.637225.bb8.l.png /dados/ufes/20160902/1472823583.637225.bb8.r.png
7757863.594058 -363761.022370 0.000000 -0.002925 -0.034871 -2.475260 1472823583.720444 /dados/ufes/20160902/1472823583.720444.bb8.l.png /dados/ufes/20160902/1472823583.720444.bb8.r.png
7757862.886437 -363761.566745 0.000000 -0.003242 -0.033567 -2.477357 1472823583.804511 /dados/ufes/20160902/1472823583.804511.bb8.l.png /dados/ufes/20160902/1472823583.804511.bb8.r.png
7757862.106061 -363762.177357 0.000000 -0.001160 -0.030420 -2.472231 1472823583.889104 /dados/ufes/20160902/1472823583.889104.bb8.l.png /dados/ufes/20160902/1472823583.889104.bb8.r.png
7757861.374120 -363762.758837 0.000000 0.001126 -0.030386 -2.471725 1472823583.975171 /dados/ufes/20160902/1472823583.975171.bb8.l.png /dados/ufes/20160902/1472823583.975171.bb8.r.png
7757860.607144 -363763.348873 0.000000 0.001982 -0.028853 -2.474069 1472823584.061351 /dados/ufes/20160902/1472823584.061351.bb8.l.png /dados/ufes/20160902/1472823584.061351.bb8.r.png
7757859.809719 -363763.954874 0.000000 0.003175 -0.026962 -2.472021 1472823584.148926 /dados/ufes/20160902/1472823584.148926.bb8.l.png /dados/ufes/20160902/1472823584.148926.bb8.r.png
7757859.055902 -363764.531370 0.000000 0.005346 -0.025356 -2.471155 1472823584.242211 /dados/ufes/20160902/1472823584.242211.bb8.l.png /dados/ufes/20160902/1472823584.242211.bb8.r.png
7757858.118102 -363765.267202 0.000000 0.004983 -0.024940 -2.471636 1472823584.342906 /dados/ufes/20160902/1472823584.342906.bb8.l.png /dados/ufes/20160902/1472823584.342906.bb8.r.png
7757857.370395 -363765.847324 0.000000 0.005926 -0.026359 -2.471841 1472823584.428056 /dados/ufes/20160902/1472823584.428056.bb8.l.png /dados/ufes/20160902/1472823584.428056.bb8.r.png
7757856.697088 -363766.393335 0.000000 0.004252 -0.027251 -2.469905 1472823584.511786 /dados/ufes/20160902/1472823584.511786.bb8.l.png /dados/ufes/20160902/1472823584.511786.bb8.r.png
7757855.741199 -363767.109409 0.000000 0.003988 -0.025826 -2.471050 1472823584.612432 /dados/ufes/20160902/1472823584.612432.bb8.l.png /dados/ufes/20160902/1472823584.612432.bb8.r.png
7757854.972428 -363767.734760 0.000000 0.003034 -0.023807 -2.470196 1472823584.699784 /dados/ufes/20160902/1472823584.699784.bb8.l.png /dados/ufes/20160902/1472823584.699784.bb8.r.png
7757854.288544 -363768.266835 0.000000 0.005794 -0.023546 -2.469613 1472823584.784702 /dados/ufes/20160902/1472823584.784702.bb8.l.png /dados/ufes/20160902/1472823584.784702.bb8.r.png
7757853.496057 -363768.889375 0.000000 0.008402 -0.024264 -2.467873 1472823584.877007 /dados/ufes/20160902/1472823584.877007.bb8.l.png /dados/ufes/20160902/1472823584.877007.bb8.r.png
7757852.757585 -363769.465944 0.000000 0.008134 -0.022694 -2.466345 1472823584.963807 /dados/ufes/20160902/1472823584.963807.bb8.l.png /dados/ufes/20160902/1472823584.963807.bb8.r.png
7757851.904214 -363770.120581 0.000000 0.008384 -0.020159 -2.467351 1472823585.048879 /dados/ufes/20160902/1472823585.048879.bb8.l.png /dados/ufes/20160902/1472823585.048879.bb8.r.png
7757851.235171 -363770.650927 0.000000 0.007324 -0.019129 -2.465552 1472823585.136431 /dados/ufes/20160902/1472823585.136431.bb8.l.png /dados/ufes/20160902/1472823585.136431.bb8.r.png
7757850.449025 -363771.244254 0.000000 0.004624 -0.018997 -2.465851 1472823585.221267 /dados/ufes/20160902/1472823585.221267.bb8.l.png /dados/ufes/20160902/1472823585.221267.bb8.r.png
7757849.613176 -363771.908307 0.000000 0.003431 -0.018641 -2.469193 1472823585.305716 /dados/ufes/20160902/1472823585.305716.bb8.l.png /dados/ufes/20160902/1472823585.305716.bb8.r.png
7757848.971467 -363772.431370 0.000000 0.003103 -0.014968 -2.467689 1472823585.392072 /dados/ufes/20160902/1472823585.392072.bb8.l.png /dados/ufes/20160902/1472823585.392072.bb8.r.png
